0,0,-0.03924,0,0,1.5003,19.955,4.7908,2
182,0.022445,5.6123,0.0020719,0.0020719,0,0,0,0
182.5,0.022853,5.6245,0.002004,0.002004,0,0,0,0
183,0.023127,5.6363,0.002004,0.002004,0,0,0,0
183.5,0.022824,5.6488,0.0019701,0.0019701,0,0,0,0
184,0.023332,5.6629,0.0017674,0.0017674,0,0,0,0
184.5,0.023907,5.6775,0.0018693,0.0018693,0,0,0,0
185,0.02418,5.6921,0.0021377,0.0021377,0,0,0,0
185.5,0.024217,5.7071,0.0017674,0.0017674,0,0,0,0
186,0.024285,5.72,0.0019361,0.0019361,0,0,0,0
186.5,0.024287,5.7339,0.002004,0.002004,0,0,0,0
187,0.024019,5.7479,0.0020709,0.0020709,0,0,0,0
187.5,0.023986,5.7615,0.0019701,0.0019701,0,0,0,0
188,0.023988,5.7749,0.0021716,0.0021716,0,0,0,0
188.5,0.02372,5.7886,0.0023403,0.0023403,0,0,0,0
189,0.02379,5.802,0.0023393,0.0023393,0,0,0,0
189.5,0.023523,5.8149,0.0023732,0.0023732,0,0,0,0
190,0.023254,5.8318,0.0024071,0.0024071,0,0,0,0
190.5,0.022848,5.847,0.0024759,0.0024759,0,0,0,0
191,0.023258,5.8598,0.0023742,0.0023742,0,0,0,0
191.5,0.023159,5.8694,0.0022395,0.0022395,0,0,0,0
192,0.023566,5.8813,0.002004,0.002004,0,0,0,0
192.5,0.02367,5.8944,0.0020719,0.0020719,0,0,0,0
193,0.023602,5.9086,0.0021397,0.0021397,0,0,0,0
193.5,0.024247,5.9233,0.0021736,0.0021736,0,0,0,0
194,0.02408,5.9374,0.0021397,0.0021397,0,0,0,0
194.5,0.024453,5.9509,0.0021397,0.0021397,0,0,0,0
195,0.024794,5.9644,0.0018353,0.0018353,0,0,0,0
195.5,0.024964,5.9789,0.0018702,0.0018702,0,0,0,0
196,0.025067,5.9915,0.0019371,0.0019371,0,0,0,0
196.5,0.025408,6.0035,0.002005,0.002005,0,0,0,0
197,0.025376,6.0166,0.0020379,0.0020379,0,0,0,0
197.5,0.025547,6.0316,0.002005,0.002005,0,0,0,0
198,0.025685,6.0465,0.0020379,0.0020379,0,0,0,0
198.5,0.025855,6.0602,0.0021397,0.0021397,0,0,0,0
199,0.025587,6.0733,0.0022405,0.0022405,0,0,0,0
199.5,0.025893,6.0865,0.0021736,0.0021736,0,0,0,0
200,0.025489,6.1013,0.0023083,0.0023083,0,0,0,0
200.5,0.02566,6.1157,0.0023423,0.0023423,0,0,0,0
201,0.025663,6.1285,0.0023423,0.0023423,0,0,0,0
201.5,0.02526,6.1397,0.0023423,0.0023423,0,0,0,0
202,0.025295,6.1519,0.0025108,0.0025108,0,0,0,0
202.5,0.025367,6.1667,0.0023433,0.0023433,0,0,0,0
203,0.025334,6.1824,0.0022764,0.0022764,0,0,0,0
203.5,0.025168,6.1968,0.0025787,0.0025787,0,0,0,0
204,0.02571,6.2097,0.0024111,0.0024111,0,0,0,0
204.5,0.025947,6.2232,0.0020399,0.0020399,0,0,0,0
205,0.02602,6.2369,0.002006,0.002006,0,0,0,0
205.5,0.026021,6.2502,0.0019721,0.0019721,0,0,0,0
206,0.026496,6.2643,0.0019741,0.0019741,0,0,0,0
206.5,0.026702,6.279,0.002007,0.002007,0,0,0,0
207,0.027211,6.2929,0.0019731,0.0019731,0,0,0,0
207.5,0.026809,6.3063,0.0019731,0.0019731,0,0,0,0
208,0.027214,6.3203,0.0021078,0.0021078,0,0,0,0
208.5,0.027523,6.3335,0.0019391,0.0019391,0,0,0,0
209,0.02776,6.3468,0.0021417,0.0021417,0,0,0,0
209.5,0.027593,6.3614,0.0023103,0.0023103,0,0,0,0
210,0.027494,6.375,0.0022425,0.0022425,0,0,0,0
210.5,0.027835,6.3879,0.0023443,0.0023443,0,0,0,0
211,0.028548,6.4007,0.0023443,0.0023443,0,0,0,0
211.5,0.026452,6.4158,0.0023782,0.0023782,0,0,0,0
212,0.02791,6.4297,0.0025138,0.0025138,0,0,0,0
212.5,0.028082,6.4439,0.0023103,0.0023103,0,0,0,0
213,0.027779,6.4585,0.0025807,0.0025807,0,0,0,0
213.5,0.027781,6.4742,0.0026834,0.0026834,0,0,0,0
214,0.027548,6.4887,0.0027502,0.0027502,0,0,0,0
214.5,0.027379,6.5025,0.0028499,0.0028499,0,0,0,0
215,0.027347,6.5163,0.0025817,0.0025817,0,0,0,0
215.5,0.027755,6.5283,0.0023462,0.0023462,0,0,0,0
216,0.027859,6.5406,0.0024151,0.0024151,0,0,0,0
216.5,0.028268,6.5543,0.002449,0.002449,0,0,0,0
217,0.028304,6.5706,0.0021776,0.0021776,0,0,0,0
217.5,0.02844,6.5847,0.0022814,0.0022814,0,0,0,0
218,0.028848,6.5987,0.0019411,0.0019411,0,0,0,0
218.5,0.028749,6.6108,0.0022455,0.0022455,0,0,0,0
219,0.02909,6.6233,0.0023153,0.0023153,0,0,0,0
219.5,0.029157,6.6362,0.0022116,0.0022116,0,0,0,0
220,0.029261,6.6508,0.00245,0.00245,0,0,0,0
220.5,0.029567,6.6659,0.0022126,0.0022126,0,0,0,0
221,0.029569,6.6807,0.0022475,0.0022475,0,0,0,0
221.5,0.029707,6.6955,0.0025497,0.0025497,0,0,0,0
222,0.029878,6.709,0.0024141,0.0024141,0,0,0,0
222.5,0.029813,6.7234,0.00245,0.00245,0,0,0,0
223,0.029781,6.7381,0.0025507,0.0025507,0,0,0,0
223.5,0.029682,6.7518,0.00282,0.00282,0,0,0,0
224,0.029685,6.7662,0.0029875,0.0029875,0,0,0,0
224.5,0.02999,6.7809,0.0027871,0.0027871,0,0,0,0
225,0.030026,6.7964,0.0026535,0.0026535,0,0,0,0
225.5,0.029994,6.8104,0.0029207,0.0029207,0,0,0,0
226,0.03003,6.8246,0.0030563,0.0030563,0,0,0,0
226.5,0.030269,6.8366,0.0027203,0.0027203,0,0,0,0
227,0.030134,6.8498,0.002821,0.002821,0,0,0,0
227.5,0.030206,6.864,0.0027213,0.0027213,0,0,0,0
228,0.030477,6.8795,0.0028539,0.0028539,0,0,0,0
228.5,0.030308,6.8933,0.002823,0.002823,0,0,0,0
229,0.030581,6.9073,0.0027871,0.0027871,0,0,0,0
229.5,0.030886,6.922,0.0026535,0.0026535,0,0,0,0
230,0.031127,6.9366,0.0027223,0.0027223,0,0,0,0
230.5,0.031264,6.9504,0.0027572,0.0027572,0,0,0,0
231,0.031399,6.964,0.0026545,0.0026545,0,0,0,0
231.5,0.031233,6.9782,0.0027552,0.0027552,0,0,0,0
232,0.031707,6.9915,0.0025537,0.0025537,0,0,0,0
232.5,0.03154,7.0053,0.0027562,0.0027562,0,0,0,0
233,0.031544,7.0198,0.0028908,0.0028908,0,0,0,0
233.5,0.031715,7.0348,0.0026216,0.0026216,0,0,0,0
234,0.032122,7.0484,0.0028898,0.0028898,0,0,0,0
234.5,0.031956,7.0607,0.002823,0.002823,0,0,0,0
235,0.031891,7.0755,0.0029227,0.0029227,0,0,0,0
235.5,0.031858,7.0922,0.0031261,0.0031261,0,0,0,0
236,0.031454,7.1072,0.0031939,0.0031939,0,0,0,0
236.5,0.031559,7.1203,0.0032607,0.0032607,0,0,0,0
237,0.031493,7.1345,0.0031261,0.0031261,0,0,0,0
237.5,0.031697,7.1493,0.0032278,0.0032278,0,0,0,0
238,0.032072,7.1629,0.0032268,0.0032268,0,0,0,0
238.5,0.032378,7.1802,0.0032946,0.0032946,0,0,0,0
239,0.032548,7.1974,0.0033952,0.0033952,0,0,0,0
239.5,0.03282,7.2112,0.0029925,0.0029925,0,0,0,0
240,0.032889,7.2215,0.0033285,0.0033285,0,0,0,0
240.5,0.033061,7.2354,0.0028569,0.0028569,0,0,0,0
241,0.03303,7.2512,0.0031261,0.0031261,0,0,0,0
241.5,0.033335,7.2655,0.0030603,0.0030603,0,0,0,0
242,0.033539,7.2798,0.0030264,0.0030264,0,0,0,0
242.5,0.033645,7.2952,0.0030264,0.0030264,0,0,0,0
243,0.033916,7.3114,0.0030593,0.0030593,0,0,0,0
243.5,0.033617,7.3244,0.003158,0.003158,0,0,0,0
244,0.033853,7.3376,0.0028908,0.0028908,0,0,0,0
244.5,0.034192,7.3506,0.0031939,0.0031939,0,0,0,0
245,0.034162,7.3654,0.0032617,0.0032617,0,0,0,0
245.5,0.034197,7.3806,0.0033295,0.0033295,0,0,0,0
246,0.034201,7.3962,0.0031929,0.0031929,0,0,0,0
246.5,0.034236,7.4101,0.0033613,0.0033613,0,0,0,0
247,0.034442,7.4239,0.0036324,0.0036324,0,0,0,0
247.5,0.034951,7.4383,0.003463,0.003463,0,0,0,0
248,0.034851,7.4533,0.0037659,0.0037659,0,0,0,0
248.5,0.034821,7.4686,0.0036304,0.0036304,0,0,0,0
249,0.034923,7.4829,0.0036643,0.0036643,0,0,0,0
249.5,0.034994,7.4961,0.0037669,0.0037669,0,0,0,0
250,0.035269,7.5089,0.0038336,0.0038336,0,0,0,0
250.5,0.035302,7.5225,0.0038336,0.0038336,0,0,0,0
251,0.035441,7.5377,0.003462,0.003462,0,0,0,0
251.5,0.035409,7.5535,0.0036653,0.0036653,0,0,0,0
252,0.035578,7.5693,0.0035656,0.0035656,0,0,0,0
252.5,0.035515,7.5835,0.0034291,0.0034291,0,0,0,0
253,0.035956,7.5976,0.0031929,0.0031929,0,0,0,0
253.5,0.035857,7.6114,0.0034979,0.0034979,0,0,0,0
254,0.036029,7.6267,0.0034301,0.0034301,0,0,0,0
254.5,0.036336,7.6415,0.0033962,0.0033962,0,0,0,0
255,0.036339,7.6552,0.0033952,0.0033952,0,0,0,0
255.5,0.036679,7.6692,0.0032946,0.0032946,0,0,0,0
256,0.036783,7.6846,0.0035636,0.0035636,0,0,0,0
256.5,0.036751,7.6997,0.0034301,0.0034301,0,0,0,0
257,0.037023,7.7139,0.0036653,0.0036653,0,0,0,0
257.5,0.037061,7.728,0.0036314,0.0036314,0,0,0,0
258,0.037399,7.742,0.0036991,0.0036991,0,0,0,0
258.5,0.037639,7.7564,0.0038326,0.0038326,0,0,0,0
259,0.037742,7.7723,0.0038994,0.0038994,0,0,0,0
259.5,0.038183,7.788,0.0039671,0.0039671,0,0,0,0
260,0.037815,7.8022,0.0041026,0.0041026,0,0,0,0
260.5,0.03812,7.8158,0.0043376,0.0043376,0,0,0,0
261,0.038089,7.8301,0.0043366,0.0043366,0,0,0,0
261.5,0.038089,7.8447,0.0041026,0.0041026,0,0,0,0
262,0.038296,7.8596,0.0044391,0.0044391,0,0,0,0
262.5,0.038163,7.8747,0.0041344,0.0041344,0,0,0,0
263,0.038332,7.8888,0.0037988,0.0037988,0,0,0,0
263.5,0.038302,7.9029,0.0038665,0.0038665,0,0,0,0
264,0.038573,7.9178,0.0038675,0.0038675,0,0,0,0
264.5,0.038441,7.9323,0.0036982,0.0036982,0,0,0,0
265,0.038714,7.9462,0.0039014,0.0039014,0,0,0,0
265.5,0.03885,7.9606,0.0037998,0.0037998,0,0,0,0
266,0.038887,7.9752,0.0039352,0.0039352,0,0,0,0
266.5,0.039091,7.9905,0.0041036,0.0041036,0,0,0,0
267,0.039499,8.0066,0.0036982,0.0036982,0,0,0,0
267.5,0.039401,8.0221,0.0038675,0.0038675,0,0,0,0
268,0.039773,8.037,0.0040348,0.0040348,0,0,0,0
268.5,0.039978,8.0514,0.0041364,0.0041364,0,0,0,0
269,0.040351,8.0657,0.0040687,0.0040687,0,0,0,0
269.5,0.040521,8.0793,0.0043386,0.0043386,0,0,0,0
270,0.040795,8.0946,0.0042719,0.0042719,0,0,0,0
270.5,0.041032,8.1108,0.0043037,0.0043037,0,0,0,0
271,0.041102,8.1276,0.0045058,0.0045058,0,0,0,0
271.5,0.041172,8.1415,0.0047079,0.0047079,0,0,0,0
272,0.041175,8.1541,0.0047756,0.0047756,0,0,0,0
272.5,0.041176,8.1675,0.0048084,0.0048084,0,0,0,0
273,0.040975,8.183,0.0046741,0.0046741,0,0,0,0
273.5,0.041145,8.1975,0.0047089,0.0047089,0,0,0,0
274,0.041452,8.2102,0.0045407,0.0045407,0,0,0,0
274.5,0.041319,8.224,0.0044391,0.0044391,0,0,0,0
275,0.041557,8.2386,0.004237,0.004237,0,0,0,0
275.5,0.041423,8.254,0.004474,0.004474,0,0,0,0
276,0.041494,8.2695,0.0045078,0.0045078,0,0,0,0
276.5,0.041528,8.2846,0.0043396,0.0043396,0,0,0,0
277,0.041699,8.2976,0.0043057,0.0043057,0,0,0,0
277.5,0.04177,8.3103,0.0041374,0.0041374,0,0,0,0
278,0.042141,8.3247,0.0042729,0.0042729,0,0,0,0
278.5,0.042349,8.3395,0.0042729,0.0042729,0,0,0,0
279,0.042552,8.3567,0.0044063,0.0044063,0,0,0,0
279.5,0.042925,8.3721,0.004473,0.004473,0,0,0,0
280,0.043299,8.3861,0.0047437,0.0047437,0,0,0,0
280.5,0.043673,8.3986,0.0048104,0.0048104,0,0,0,0
281,0.043912,8.4146,0.0048452,0.0048452,0,0,0,0
281.5,0.044318,8.4305,0.0050124,0.0050124,0,0,0,0
282,0.044523,8.4451,0.0048781,0.0048781,0,0,0,0
282.5,0.044356,8.4584,0.0049786,0.0049786,0,0,0,0
283,0.044559,8.4724,0.0051786,0.0051786,0,0,0,0
283.5,0.044664,8.4885,0.0051796,0.0051796,0,0,0,0
284,0.044968,8.5042,0.0054839,0.0054839,0,0,0,0
284.5,0.044869,8.5201,0.0052144,0.0052144,0,0,0,0
285,0.044836,8.5347,0.0052492,0.0052492,0,0,0,0
285.5,0.0445,8.5497,0.0048781,0.0048781,0,0,0,0
286,0.044705,8.5635,0.0050144,0.0050144,0,0,0,0
286.5,0.044607,8.5778,0.0048114,0.0048114,0,0,0,0
287,0.044776,8.5948,0.0047776,0.0047776,0,0,0,0
287.5,0.045015,8.6113,0.0048452,0.0048452,0,0,0,0
288,0.044917,8.6264,0.0048452,0.0048452,0,0,0,0
288.5,0.045157,8.6399,0.0046104,0.0046104,0,0,0,0
289,0.045629,8.6545,0.0048452,0.0048452,0,0,0,0
289.5,0.045901,8.6682,0.0045765,0.0045765,0,0,0,0
290,0.046073,8.684,0.0047786,0.0047786,0,0,0,0
290.5,0.046175,8.7005,0.0051139,0.0051139,0,0,0,0
291,0.046921,8.7152,0.0049467,0.0049467,0,0,0,0
291.5,0.047124,8.7294,0.0052502,0.0052502,0,0,0,0
292,0.047667,8.7447,0.0054183,0.0054183,0,0,0,0
292.5,0.047974,8.7613,0.0054511,0.0054511,0,0,0,0
293,0.048177,8.7764,0.005653,0.005653,0,0,0,0
293.5,0.048213,8.7911,0.0057196,0.0057196,0,0,0,0
294,0.048417,8.8048,0.0057534,0.0057534,0,0,0,0
294.5,0.048656,8.8202,0.0060228,0.0060228,0,0,0,0
295,0.048523,8.8353,0.0059542,0.0059542,0,0,0,0
295.5,0.048355,8.8499,0.0057216,0.0057216,0,0,0,0
296,0.048157,8.8642,0.0055526,0.0055526,0,0,0,0
296.5,0.048156,8.8786,0.005654,0.005654,0,0,0,0
297,0.048193,8.8932,0.0055536,0.0055536,0,0,0,0
297.5,0.048227,8.9084,0.0055555,0.0055555,0,0,0,0
298,0.048566,8.9245,0.0053865,0.0053865,0,0,0,0
298.5,0.048607,8.9386,0.0053865,0.0053865,0,0,0,0
299,0.04847,8.9523,0.0055555,0.0055555,0,0,0,0
299.5,0.049284,8.9673,0.005286,0.005286,0,0,0,0
300,0.049422,8.9827,0.0054193,0.0054193,0,0,0,0
300.5,0.05003,8.9978,0.0056222,0.0056222,0,0,0,0
301,0.050067,9.0119,0.0056251,0.0056251,0,0,0,0
301.5,0.05044,9.0265,0.0055545,0.0055545,0,0,0,0
302,0.050847,9.0417,0.005826,0.005826,0,0,0,0
302.5,0.051456,9.0574,0.005655,0.005655,0,0,0,0
303,0.05183,9.0718,0.0059224,0.0059224,0,0,0,0
303.5,0.052002,9.0852,0.0060924,0.0060924,0,0,0,0
304,0.052239,9.0999,0.0061948,0.0061948,0,0,0,0
304.5,0.05241,9.1156,0.0063289,0.0063289,0,0,0,0
305,0.052752,9.1321,0.0064959,0.0064959,0,0,0,0
305.5,0.052954,9.1471,0.0065286,0.0065286,0,0,0,0
306,0.052687,9.1607,0.0066637,0.0066637,0,0,0,0
306.5,0.052383,9.1727,0.0067651,0.0067651,0,0,0,0
307,0.05259,9.1882,0.0064631,0.0064631,0,0,0,0
307.5,0.05276,9.2046,0.0065634,0.0065634,0,0,0,0
308,0.052728,9.2208,0.0063269,0.0063269,0,0,0,0
308.5,0.052835,9.2347,0.0063965,0.0063965,0,0,0,0
309,0.052697,9.2482,0.0060606,0.0060606,0,0,0,0
309.5,0.05287,9.2614,0.005994,0.005994,0,0,0,0
310,0.052973,9.2757,0.0063965,0.0063965,0,0,0,0
310.5,0.053278,9.292,0.0062971,0.0062971,0,0,0,0
311,0.053652,9.3068,0.0063975,0.0063975,0,0,0,0
311.5,0.054463,9.3222,0.006161,0.006161,0,0,0,0
312,0.054499,9.3381,0.0062951,0.0062951,0,0,0,0
312.5,0.054907,9.3551,0.006466,0.006466,0,0,0,0
313,0.055381,9.3699,0.0067998,0.0067998,0,0,0,0
313.5,0.055823,9.3846,0.0066985,0.0066985,0,0,0,0
314,0.056161,9.3992,0.0068346,0.0068346,0,0,0,0
314.5,0.056468,9.4133,0.0069349,0.0069349,0,0,0,0
315,0.056739,9.428,0.0069001,0.0069001,0,0,0,0
315.5,0.056909,9.443,0.007469,0.007469,0,0,0,0
316,0.057319,9.4583,0.007605,0.007605,0,0,0,0
316.5,0.057184,9.4735,0.0074373,0.0074373,0,0,0,0
317,0.057358,9.4881,0.0077062,0.0077062,0,0,0,0
317.5,0.057188,9.5013,0.0075375,0.0075375,0,0,0,0
318,0.057393,9.5154,0.0075713,0.0075713,0,0,0,0
318.5,0.057362,9.5309,0.0076735,0.0076735,0,0,0,0
319,0.057566,9.5458,0.0074383,0.0074383,0,0,0,0
319.5,0.057365,9.5598,0.0073718,0.0073718,0,0,0,0
320,0.057402,9.5747,0.0072715,0.0072715,0,0,0,0
320.5,0.057605,9.5902,0.007203,0.007203,0,0,0,0
321,0.05781,9.6054,0.0070372,0.0070372,0,0,0,0
321.5,0.058282,9.6223,0.0071375,0.0071375,0,0,0,0
322,0.058858,9.6384,0.0070362,0.0070362,0,0,0,0
322.5,0.058928,9.6523,0.0073698,0.0073698,0,0,0,0
323,0.059537,9.6652,0.007472,0.007472,0,0,0,0
323.5,0.059708,9.6799,0.0075405,0.0075405,0,0,0,0
324,0.06035,9.696,0.007606,0.007606,0,0,0,0
324.5,0.060793,9.7118,0.007739,0.007739,0,0,0,0
325,0.061032,9.7285,0.0078402,0.0078402,0,0,0,0
325.5,0.061269,9.7435,0.0080079,0.0080079,0,0,0,0
326,0.061577,9.7568,0.0081775,0.0081775,0,0,0,0
326.5,0.061915,9.7684,0.008477,0.008477,0,0,0,0
327,0.061882,9.7821,0.0083431,0.0083431,0,0,0,0
327.5,0.062288,9.7976,0.0083431,0.0083431,0,0,0,0
328,0.062357,9.8138,0.008477,0.008477,0,0,0,0
328.5,0.062428,9.8302,0.0086465,0.0086465,0,0,0,0
329,0.062971,9.8458,0.0085097,0.0085097,0,0,0,0
329.5,0.062669,9.8615,0.0085454,0.0085454,0,0,0,0
330,0.062703,9.8757,0.0083431,0.0083431,0,0,0,0
330.5,0.06311,9.8897,0.008478,0.008478,0,0,0,0
331,0.063079,9.9031,0.008111,0.008111,0,0,0,0
331.5,0.06355,9.9172,0.0080763,0.0080763,0,0,0,0
332,0.063656,9.9318,0.0082776,0.0082776,0,0,0,0
332.5,0.064028,9.9472,0.0080773,0.0080773,0,0,0,0
333,0.064435,9.9625,0.0082112,0.0082112,0,0,0,0
333.5,0.064811,9.9776,0.0080743,0.0080743,0,0,0,0
334,0.065146,9.9938,0.00811,0.00811,0,0,0,0
334.5,0.065622,10.008,0.0085791,0.0085791,0,0,0,0
335,0.065825,10.021,0.0085117,0.0085117,0,0,0,0
335.5,0.066469,10.033,0.0087793,0.0087793,0,0,0,0
336,0.066604,10.047,0.0088448,0.0088448,0,0,0,0
336.5,0.066911,10.064,0.0092818,0.0092818,0,0,0,0
337,0.067218,10.079,0.0090806,0.0090806,0,0,0,0
337.5,0.06759,10.093,0.0094155,0.0094155,0,0,0,0
338,0.067828,10.107,0.0096176,0.0096176,0,0,0,0
338.5,0.068134,10.125,0.0094482,0.0094482,0,0,0,0
339,0.068439,10.14,0.0095493,0.0095493,0,0,0,0
339.5,0.068643,10.155,0.009884,0.009884,0,0,0,0
340,0.068849,10.17,0.0094472,0.0094472,0,0,0,0
340.5,0.06895,10.184,0.0093819,0.0093819,0,0,0,0
341,0.069595,10.198,0.0093482,0.0093482,0,0,0,0
341.5,0.069865,10.211,0.0092154,0.0092154,0,0,0,0
342,0.069967,10.226,0.0093828,0.0093828,0,0,0,0
342.5,0.070035,10.242,0.009149,0.009149,0,0,0,0
343,0.070849,10.257,0.0092154,0.0092154,0,0,0,0
343.5,0.071189,10.269,0.0093145,0.0093145,0,0,0,0
344,0.071393,10.282,0.0093492,0.0093492,0,0,0,0
344.5,0.071463,10.298,0.0094482,0.0094482,0,0,0,0
345,0.071631,10.315,0.0094829,0.0094829,0,0,0,0
345.5,0.071734,10.329,0.0095166,0.0095166,0,0,0,0
346,0.071974,10.343,0.009984,0.009984,0,0,0,0
346.5,0.072449,10.358,0.0098167,0.0098167,0,0,0,0
347,0.073126,10.373,0.010151,0.010151,0,0,0,0
347.5,0.072954,10.387,0.010385,0.010385,0,0,0,0
348,0.073704,10.402,0.010484,0.010484,0,0,0,0
348.5,0.073669,10.418,0.010787,0.010787,0,0,0,0
349,0.074482,10.433,0.01102,0.01102,0,0,0,0
349.5,0.074685,10.447,0.010753,0.010753,0,0,0,0
350,0.07516,10.461,0.010951,0.010951,0,0,0,0
350.5,0.075263,10.475,0.010887,0.010887,0,0,0,0
351,0.075975,10.49,0.011121,0.011121,0,0,0,0
351.5,0.076211,10.505,0.010853,0.010853,0,0,0,0
352,0.077059,10.52,0.011054,0.011054,0,0,0,0
352.5,0.077161,10.533,0.010719,0.010719,0,0,0,0
353,0.077535,10.546,0.010685,0.010685,0,0,0,0
353.5,0.077603,10.56,0.010585,0.010585,0,0,0,0
354,0.077873,10.573,0.010619,0.010619,0,0,0,0
354.5,0.078045,10.588,0.010685,0.010685,0,0,0,0
355,0.078147,10.603,0.010719,0.010719,0,0,0,0
355.5,0.078385,10.62,0.010921,0.010921,0,0,0,0
356,0.078487,10.635,0.010853,0.010853,0,0,0,0
356.5,0.078863,10.65,0.011119,0.011119,0,0,0,0
357,0.078728,10.665,0.011322,0.011322,0,0,0,0
357.5,0.078997,10.681,0.011589,0.011589,0,0,0,0
358,0.079302,10.695,0.011519,0.011519,0,0,0,0
358.5,0.07988,10.708,0.011854,0.011854,0,0,0,0
359,0.080587,10.721,0.012188,0.012188,0,0,0,0
359.5,0.080693,10.736,0.012355,0.012355,0,0,0,0
360,0.081302,10.751,0.012522,0.012522,0,0,0,0
360.5,0.081913,10.763,0.012522,0.012522,0,0,0,0
361,0.082487,10.776,0.012488,0.012488,0,0,0,0
361.5,0.083231,10.791,0.012489,0.012489,0,0,0,0
362,0.08364,10.805,0.012323,0.012323,0,0,0,0
362.5,0.084315,10.82,0.012488,0.012488,0,0,0,0
363,0.084484,10.834,0.012155,0.012155,0,0,0,0
363.5,0.085027,10.849,0.01229,0.01229,0,0,0,0
364,0.085265,10.863,0.012256,0.012256,0,0,0,0
364.5,0.085603,10.878,0.012158,0.012158,0,0,0,0
365,0.085775,10.892,0.012157,0.012157,0,0,0,0
365.5,0.085843,10.906,0.012156,0.012156,0,0,0,0
366,0.086079,10.919,0.012354,0.012354,0,0,0,0
366.5,0.086183,10.935,0.012223,0.012223,0,0,0,0
367,0.086523,10.951,0.012423,0.012423,0,0,0,0
367.5,0.086792,10.966,0.01269,0.01269,0,0,0,0
368,0.086827,10.981,0.013056,0.013056,0,0,0,0
