0,0,-0.02504,0,0,1.495,19.995,10.023,2
545.5,0.92999,12.067,0.080206,0,0,0,0,0
546,0.93222,12.071,0.080363,0,0,0,0,0
546.5,0.93462,12.074,0.080706,0,0,0,0,0
547,0.93729,12.078,0.080957,0,0,0,0,0
547.5,0.9401,12.082,0.081079,0,0,0,0,0
548,0.94311,12.084,0.081516,0,0,0,0,0
548.5,0.94571,12.088,0.081766,0,0,0,0,0
549,0.94828,12.092,0.082295,0,0,0,0,0
549.5,0.95095,12.095,0.082482,0,0,0,0,0
550,0.95335,12.098,0.082512,0,0,0,0,0
550.5,0.95605,12.099,0.083009,0,0,0,0,0
551,0.95815,12.102,0.083569,0,0,0,0,0
551.5,0.95991,12.106,0.08385,0,0,0,0,0
552,0.96281,12.11,0.084005,0,0,0,0,0
552.5,0.96518,12.113,0.084253,0,0,0,0,0
553,0.96822,12.116,0.084533,0,0,0,0,0
553.5,0.97086,12.118,0.084843,0,0,0,0,0
554,0.97366,12.121,0.085216,0,0,0,0,0
554.5,0.97633,12.125,0.085401,0,0,0,0,0
555,0.979,12.128,0.085774,0,0,0,0,0
555.5,0.98123,12.132,0.086023,0,0,0,0,0
556,0.98394,12.136,0.08627,0,0,0,0,0
556.5,0.9863,12.139,0.086706,0,0,0,0,0
557,0.98874,12.143,0.08689,0,0,0,0,0
557.5,0.99144,12.146,0.087262,0,0,0,0,0
558,0.99391,12.147,0.087416,0,0,0,0,0
558.5,0.99671,12.148,0.087634,0,0,0,0,0
559,0.99965,12.152,0.08785,0,0,0,0,0
559.5,1.0024,12.156,0.087974,0,0,0,0,0
560,1.004,12.157,0.088438,0,0,0,0,0
560.5,1.0071,12.158,0.088746,0,0,0,0,0
561,1.0108,12.16,0.089395,0,0,0,0,0
561.5,1.0131,12.165,0.089768,0,0,0,0,0
562,1.015,12.168,0.089953,0,0,0,0,0
562.5,1.0174,12.171,0.0906,0,0,0,0,0
563,1.0199,12.175,0.090785,0,0,0,0,0
563.5,1.0225,12.179,0.091249,0,0,0,0,0
564,1.0253,12.18,0.091681,0,0,0,0,0
564.5,1.0281,12.182,0.091928,0,0,0,0,0
565,1.031,12.185,0.092297,0,0,0,0,0
565.5,1.0337,12.189,0.092544,0,0,0,0,0
566,1.0366,12.193,0.092945,0,0,0,0,0
566.5,1.0391,12.196,0.093067,0,0,0,0,0
567,1.0416,12.2,0.093468,0,0,0,0,0
567.5,1.0439,12.203,0.093468,0,0,0,0,0
568,1.0467,12.204,0.093775,0,0,0,0,0
568.5,1.0491,12.205,0.094237,0,0,0,0,0
569,1.0518,12.208,0.09439,0,0,0,0,0
569.5,1.0544,12.211,0.09482,0,0,0,0,0
570,1.0571,12.214,0.095221,0,0,0,0,0
570.5,1.06,12.216,0.095712,0,0,0,0,0
571,1.0628,12.218,0.095988,0,0,0,0,0
571.5,1.0658,12.221,0.096417,0,0,0,0,0
572,1.0682,12.224,0.096694,0,0,0,0,0
572.5,1.0709,12.226,0.097185,0,0,0,0,0
573,1.0735,12.228,0.097615,0,0,0,0,0
573.5,1.076,12.23,0.097799,0,0,0,0,0
574,1.0784,12.233,0.098105,0,0,0,0,0
574.5,1.081,12.235,0.098565,0,0,0,0,0
575,1.0838,12.237,0.098871,0,0,0,0,0
575.5,1.0861,12.24,0.099147,0,0,0,0,0
576,1.0897,12.244,0.099392,0,0,0,0,0
576.5,1.0924,12.246,0.099789,0,0,0,0,0
577,1.0941,12.246,0.099973,0,0,0,0,0
577.5,1.0983,12.247,0.10071,0,0,0,0,0
578,1.1008,12.248,0.10089,0,0,0,0,0
578.5,1.103,12.25,0.10104,0,0,0,0,0
579,1.1056,12.254,0.10159,0,0,0,0,0
579.5,1.1081,12.259,0.10187,0,0,0,0,0
580,1.1109,12.263,0.10208,0,0,0,0,0
580.5,1.1137,12.265,0.10269,0,0,0,0,0
581,1.1165,12.266,0.10312,0,0,0,0,0
581.5,1.119,12.268,0.10339,0,0,0,0,0
582,1.1219,12.271,0.10376,0,0,0,0,0
582.5,1.1248,12.274,0.10397,0,0,0,0,0
583,1.1278,12.276,0.10428,0,0,0,0,0
583.5,1.1306,12.279,0.10482,0,0,0,0,0
584,1.1334,12.28,0.10482,0,0,0,0,0
584.5,1.1359,12.282,0.10522,0,0,0,0,0
585,1.1386,12.283,0.10564,0,0,0,0,0
585.5,1.1413,12.286,0.10592,0,0,0,0,0
586,1.1435,12.287,0.10644,0,0,0,0,0
586.5,1.1465,12.289,0.10683,0,0,0,0,0
587,1.149,12.292,0.10726,0,0,0,0,0
587.5,1.152,12.295,0.10777,0,0,0,0,0
588,1.155,12.296,0.10813,0,0,0,0,0
588.5,1.1578,12.299,0.10868,0,0,0,0,0
589,1.1606,12.301,0.10886,0,0,0,0,0
589.5,1.1634,12.303,0.10935,0,0,0,0,0
590,1.1658,12.306,0.10992,0,0,0,0,0
590.5,1.1685,12.309,0.11026,0,0,0,0,0
591,1.1713,12.311,0.11053,0,0,0,0,0
591.5,1.1738,12.313,0.11101,0,0,0,0,0
592,1.1768,12.314,0.11147,0,0,0,0,0
592.5,1.1796,12.315,0.11162,0,0,0,0,0
593,1.1826,12.316,0.11198,0,0,0,0,0
593.5,1.1856,12.318,0.1124,0,0,0,0,0
594,1.1883,12.32,0.1128,0,0,0,0,0
594.5,1.1914,12.322,0.11289,0,0,0,0,0
595,1.1941,12.324,0.11355,0,0,0,0,0
595.5,1.1969,12.326,0.11376,0,0,0,0,0
596,1.1992,12.328,0.11436,0,0,0,0,0
596.5,1.2022,12.33,0.11445,0,0,0,0,0
597,1.2046,12.332,0.11518,0,0,0,0,0
597.5,1.2072,12.334,0.11566,0,0,0,0,0
598,1.2104,12.335,0.11599,0,0,0,0,0
598.5,1.2134,12.337,0.11677,0,0,0,0,0
599,1.2163,12.338,0.11722,0,0,0,0,0
599.5,1.2193,12.339,0.11764,0,0,0,0,0
600,1.2224,12.34,0.11807,0,0,0,0,0
600.5,1.2252,12.341,0.11861,0,0,0,0,0
601,1.2278,12.342,0.11906,0,0,0,0,0
601.5,1.2307,12.345,0.11966,0,0,0,0,0
602,1.2332,12.347,0.11987,0,0,0,0,0
602.5,1.2361,12.348,0.12038,0,0,0,0,0
603,1.2385,12.349,0.12068,0,0,0,0,0
603.5,1.2414,12.35,0.12089,0,0,0,0,0
604,1.2445,12.353,0.12121,0,0,0,0,0
604.5,1.2476,12.356,0.12172,0,0,0,0,0
605,1.2508,12.357,0.12217,0,0,0,0,0
605.5,1.2536,12.358,0.12253,0,0,0,0,0
606,1.2563,12.36,0.12304,0,0,0,0,0
606.5,1.2591,12.361,0.12352,0,0,0,0,0
607,1.2617,12.361,0.12381,0,0,0,0,0
607.5,1.2644,12.362,0.12441,0,0,0,0,0
608,1.2672,12.363,0.1248,0,0,0,0,0
608.5,1.2702,12.365,0.1254,0,0,0,0,0
609,1.2732,12.368,0.12602,0,0,0,0,0
609.5,1.2761,12.371,0.12659,0,0,0,0,0
610,1.2792,12.371,0.12701,0,0,0,0,0
610.5,1.2821,12.372,0.12748,0,0,0,0,0
611,1.2852,12.372,0.12778,0,0,0,0,0
611.5,1.2883,12.373,0.12858,0,0,0,0,0
612,1.291,12.375,0.12882,0,0,0,0,0
612.5,1.2937,12.377,0.12933,0,0,0,0,0
613,1.2963,12.379,0.12998,0,0,0,0,0
613.5,1.299,12.38,0.13037,0,0,0,0,0
614,1.3021,12.381,0.13087,0,0,0,0,0
614.5,1.3051,12.382,0.13134,0,0,0,0,0
615,1.3084,12.382,0.13194,0,0,0,0,0
615.5,1.3116,12.382,0.13241,0,0,0,0,0
616,1.3145,12.384,0.13291,0,0,0,0,0
616.5,1.3174,12.387,0.13315,0,0,0,0,0
617,1.3206,12.387,0.13365,0,0,0,0,0
617.5,1.3231,12.388,0.13427,0,0,0,0,0
618,1.3259,12.389,0.13463,0,0,0,0,0
618.5,1.3286,12.389,0.1351,0,0,0,0,0
619,1.3314,12.389,0.13539,0,0,0,0,0
619.5,1.3343,12.389,0.13587,0,0,0,0,0
620,1.3375,12.391,0.13646,0,0,0,0,0
620.5,1.3405,12.393,0.1369,0,0,0,0,0
621,1.3437,12.395,0.13728,0,0,0,0,0
621.5,1.3467,12.395,0.13787,0,0,0,0,0
622,1.3497,12.396,0.13834,0,0,0,0,0
622.5,1.3528,12.398,0.13866,0,0,0,0,0
623,1.3554,12.399,0.13916,0,0,0,0,0
623.5,1.3585,12.398,0.13978,0,0,0,0,0
624,1.3611,12.398,0.14013,0,0,0,0,0
624.5,1.364,12.399,0.14078,0,0,0,0,0
625,1.3673,12.399,0.14122,0,0,0,0,0
625.5,1.3704,12.399,0.14192,0,0,0,0,0
626,1.3736,12.4,0.14245,0,0,0,0,0
626.5,1.3769,12.401,0.14289,0,0,0,0,0
627,1.3801,12.402,0.14351,0,0,0,0,0
627.5,1.383,12.402,0.14406,0,0,0,0,0
628,1.3861,12.402,0.14479,0,0,0,0,0
628.5,1.3887,12.403,0.14508,0,0,0,0,0
629,1.3916,12.403,0.14567,0,0,0,0,0
629.5,1.3945,12.404,0.14637,0,0,0,0,0
630,1.3973,12.405,0.14681,0,0,0,0,0
630.5,1.4006,12.407,0.14751,0,0,0,0,0
631,1.4039,12.408,0.14803,0,0,0,0,0
631.5,1.4071,12.41,0.1485,0,0,0,0,0
632,1.4104,12.412,0.14914,0,0,0,0,0
632.5,1.4134,12.412,0.14961,0,0,0,0,0
633,1.4165,12.412,0.15036,0,0,0,0,0
633.5,1.4196,12.412,0.1508,0,0,0,0,0
634,1.4226,12.411,0.15138,0,0,0,0,0
634.5,1.4253,12.41,0.15205,0,0,0,0,0
635,1.4282,12.412,0.1526,0,0,0,0,0
635.5,1.4316,12.413,0.15333,0,0,0,0,0
636,1.4345,12.412,0.15399,0,0,0,0,0
636.5,1.4379,12.411,0.1546,0,0,0,0,0
637,1.441,12.41,0.15547,0,0,0,0,0
637.5,1.4447,12.412,0.15605,0,0,0,0,0
638,1.4476,12.413,0.15665,0,0,0,0,0
638.5,1.4509,12.413,0.15729,0,0,0,0,0
639,1.4535,12.414,0.15798,0,0,0,0,0
639.5,1.4564,12.415,0.1585,0,0,0,0,0
640,1.4596,12.414,0.15931,0,0,0,0,0
640.5,1.4624,12.414,0.15969,0,0,0,0,0
641,1.4656,12.413,0.16044,0,0,0,0,0
641.5,1.4691,12.413,0.16084,0,0,0,0,0
642,1.4723,12.413,0.16156,0,0,0,0,0
642.5,1.4757,12.413,0.16202,0,0,0,0,0
643,1.4789,12.414,0.16259,0,0,0,0,0
643.5,1.4819,12.415,0.16308,0,0,0,0,0
644,1.4849,12.415,0.16371,0,0,0,0,0
644.5,1.4879,12.417,0.16454,0,0,0,0,0
645,1.4906,12.417,0.16517,0,0,0,0,0
645.5,1.4936,12.416,0.16595,0,0,0,0,0
646,1.4969,12.415,0.16641,0,0,0,0,0
646.5,1.5001,12.414,0.16744,0,0,0,0,0
647,1.5033,12.413,0.16815,0,0,0,0,0
647.5,1.507,12.413,0.16872,0,0,0,0,0
648,1.5102,12.412,0.16938,0,0,0,0,0
648.5,1.5132,12.411,0.16995,0,0,0,0,0
649,1.5165,12.41,0.17092,0,0,0,0,0
649.5,1.5193,12.409,0.17149,0,0,0,0,0
650,1.522,12.41,0.172,0,0,0,0,0
650.5,1.5251,12.41,0.17265,0,0,0,0,0
651,1.5284,12.411,0.17328,0,0,0,0,0
651.5,1.5313,12.412,0.17385,0,0,0,0,0
652,1.5347,12.411,0.17453,0,0,0,0,0
652.5,1.5378,12.409,0.17512,0,0,0,0,0
653,1.5416,12.407,0.17609,0,0,0,0,0
653.5,1.5446,12.407,0.17665,0,0,0,0,0
654,1.5478,12.408,0.17745,0,0,0,0,0
654.5,1.5506,12.409,0.1783,0,0,0,0,0
655,1.5537,12.407,0.17903,0,0,0,0,0
655.5,1.5567,12.406,0.17951,0,0,0,0,0
656,1.5596,12.405,0.18039,0,0,0,0,0
656.5,1.5629,12.404,0.18112,0,0,0,0,0
657,1.5664,12.404,0.18174,0,0,0,0,0
657.5,1.5696,12.403,0.18247,0,0,0,0,0
658,1.5732,12.403,0.18304,0,0,0,0,0
658.5,1.5765,12.401,0.18391,0,0,0,0,0
659,1.5799,12.402,0.18447,0,0,0,0,0
659.5,1.5829,12.402,0.18498,0,0,0,0,0
660,1.5863,12.401,0.18576,0,0,0,0,0
660.5,1.5892,12.4,0.18646,0,0,0,0,0
661,1.5922,12.4,0.18714,0,0,0,0,0
661.5,1.5952,12.4,0.18792,0,0,0,0,0
662,1.5985,12.397,0.18862,0,0,0,0,0
662.5,1.6016,12.396,0.18943,0,0,0,0,0
663,1.6051,12.396,0.18996,0,0,0,0,0
663.5,1.6085,12.395,0.19058,0,0,0,0,0
664,1.6121,12.394,0.19125,0,0,0,0,0
664.5,1.6152,12.393,0.19203,0,0,0,0,0
665,1.6182,12.392,0.19295,0,0,0,0,0
665.5,1.6212,12.391,0.19395,0,0,0,0,0
666,1.6245,12.389,0.19434,0,0,0,0,0
666.5,1.6276,12.387,0.19526,0,0,0,0,0
667,1.631,12.386,0.19612,0,0,0,0,0
667.5,1.6344,12.385,0.19671,0,0,0,0,0
668,1.6378,12.385,0.19762,0,0,0,0,0
668.5,1.6413,12.385,0.19854,0,0,0,0,0
669,1.6445,12.385,0.19917,0,0,0,0,0
669.5,1.6479,12.384,0.19981,0,0,0,0,0
670,1.6511,12.383,0.20067,0,0,0,0,0
670.5,1.6542,12.38,0.20166,0,0,0,0,0
671,1.6575,12.377,0.2023,0,0,0,0,0
671.5,1.6606,12.377,0.20326,0,0,0,0,0
672,1.6639,12.376,0.20387,0,0,0,0,0
672.5,1.6671,12.373,0.20483,0,0,0,0,0
673,1.6709,12.371,0.20571,0,0,0,0,0
673.5,1.6744,12.369,0.20624,0,0,0,0,0
674,1.6778,12.367,0.20728,0,0,0,0,0
674.5,1.6811,12.365,0.208,0,0,0,0,0
675,1.6844,12.366,0.20893,0,0,0,0,0
675.5,1.6877,12.365,0.20972,0,0,0,0,0
676,1.6906,12.363,0.2106,0,0,0,0,0
676.5,1.6939,12.36,0.21128,0,0,0,0,0
677,1.6973,12.358,0.21219,0,0,0,0,0
677.5,1.7006,12.356,0.21314,0,0,0,0,0
678,1.7042,12.355,0.21418,0,0,0,0,0
678.5,1.7078,12.353,0.215,0,0,0,0,0
679,1.7114,12.351,0.21625,0,0,0,0,0
679.5,1.7147,12.349,0.21718,0,0,0,0,0
680,1.7178,12.346,0.21821,0,0,0,0,0
680.5,1.721,12.343,0.21908,0,0,0,0,0
681,1.7245,12.341,0.22025,0,0,0,0,0
681.5,1.7278,12.341,0.22133,0,0,0,0,0
682,1.7311,12.341,0.22222,0,0,0,0,0
682.5,1.7343,12.338,0.22315,0,0,0,0,0
683,1.7376,12.336,0.22439,0,0,0,0,0
683.5,1.7416,12.334,0.22541,0,0,0,0,0
684,1.7449,12.332,0.22644,0,0,0,0,0
684.5,1.7488,12.329,0.22719,0,0,0,0,0
685,1.7521,12.328,0.22813,0,0,0,0,0
685.5,1.7552,12.326,0.22913,0,0,0,0,0
686,1.7584,12.323,0.22988,0,0,0,0,0
686.5,1.7617,12.32,0.23096,0,0,0,0,0
687,1.765,12.317,0.23181,0,0,0,0,0
687.5,1.7684,12.314,0.23283,0,0,0,0,0
688,1.7718,12.313,0.23382,0,0,0,0,0
688.5,1.7756,12.311,0.23468,0,0,0,0,0
689,1.7793,12.31,0.23574,0,0,0,0,0
689.5,1.7825,12.307,0.23684,0,0,0,0,0
690,1.7862,12.302,0.23801,0,0,0,0,0
690.5,1.7894,12.298,0.23897,0,0,0,0,0
691,1.7928,12.296,0.24001,0,0,0,0,0
691.5,1.796,12.294,0.24091,0,0,0,0,0
692,1.7993,12.292,0.24203,0,0,0,0,0
692.5,1.8029,12.288,0.24303,0,0,0,0,0
693,1.8067,12.285,0.24412,0,0,0,0,0
693.5,1.8104,12.282,0.24531,0,0,0,0,0
694,1.8135,12.279,0.24647,0,0,0,0,0
694.5,1.8173,12.277,0.24771,0,0,0,0,0
695,1.8208,12.275,0.2489,0,0,0,0,0
695.5,1.8237,12.271,0.2499,0,0,0,0,0
696,1.8272,12.268,0.25124,0,0,0,0,0
696.5,1.8304,12.264,0.25243,0,0,0,0,0
697,1.8339,12.26,0.25348,0,0,0,0,0
697.5,1.8372,12.257,0.25445,0,0,0,0,0
698,1.8407,12.254,0.25568,0,0,0,0,0
698.5,1.8447,12.25,0.25675,0,0,0,0,0
699,1.8483,12.248,0.25806,0,0,0,0,0
699.5,1.8519,12.246,0.25905,0,0,0,0,0
700,1.855,12.242,0.26017,0,0,0,0,0
700.5,1.8586,12.237,0.26147,0,0,0,0,0
701,1.8618,12.232,0.2628,0,0,0,0,0
701.5,1.8651,12.229,0.26396,0,0,0,0,0
702,1.8685,12.227,0.26505,0,0,0,0,0
702.5,1.8721,12.224,0.26617,0,0,0,0,0
703,1.8761,12.22,0.26744,0,0,0,0,0
703.5,1.8798,12.218,0.2686,0,0,0,0,0
704,1.8833,12.213,0.26974,0,0,0,0,0
704.5,1.8871,12.208,0.2709,0,0,0,0,0
705,1.8905,12.203,0.27195,0,0,0,0,0
705.5,1.8938,12.2,0.27316,0,0,0,0,0
706,1.8971,12.199,0.27437,0,0,0,0,0
706.5,1.9006,12.195,0.27573,0,0,0,0,0
707,1.904,12.19,0.27668,0,0,0,0,0
707.5,1.9077,12.185,0.27827,0,0,0,0,0
708,1.9116,12.182,0.27937,0,0,0,0,0
708.5,1.9152,12.177,0.28062,0,0,0,0,0
709,1.9191,12.172,0.28207,0,0,0,0,0
709.5,1.9224,12.169,0.28327,0,0,0,0,0
710,1.926,12.165,0.28429,0,0,0,0,0
710.5,1.9292,12.161,0.28543,0,0,0,0,0
711,1.9328,12.155,0.28683,0,0,0,0,0
711.5,1.9365,12.149,0.28797,0,0,0,0,0
712,1.9402,12.144,0.28926,0,0,0,0,0
712.5,1.9436,12.138,0.29068,0,0,0,0,0
713,1.9478,12.133,0.29202,0,0,0,0,0
713.5,1.9516,12.128,0.29328,0,0,0,0,0
714,1.9552,12.124,0.29471,0,0,0,0,0
714.5,1.9586,12.119,0.29648,0,0,0,0,0
715,1.9622,12.113,0.29758,0,0,0,0,0
715.5,1.9653,12.108,0.29896,0,0,0,0,0
716,1.9689,12.104,0.30049,0,0,0,0,0
716.5,1.9727,12.099,0.30181,0,0,0,0,0
717,1.9765,12.092,0.30321,0,0,0,0,0
717.5,1.9801,12.086,0.30478,0,0,0,0,0
718,1.984,12.082,0.30618,0,0,0,0,0
718.5,1.9877,12.077,0.30755,0,0,0,0,0
719,1.9914,12.069,0.30906,0,0,0,0,0
719.5,1.9952,12.064,0.31018,0,0,0,0,0
720,1.9983,12.06,0.31169,0,0,0,0,0
720.5,2.0019,12.054,0.31282,0,0,0,0,0
721,2.0055,12.046,0.31428,0,0,0,0,0
721.5,2.0094,12.039,0.31591,0,0,0,0,0
722,2.0131,12.034,0.31746,0,0,0,0,0
722.5,2.0169,12.029,0.31891,0,0,0,0,0
723,2.0207,12.023,0.32056,0,0,0,0,0
723.5,2.0246,12.016,0.32213,0,0,0,0,0
724,2.028,12.01,0.32396,0,0,0,0,0
724.5,2.0316,12.001,0.32545,0,0,0,0,0
725,2.0351,11.994,0.32696,0,0,0,0,0
725.5,2.0388,11.987,0.32857,0,0,0,0,0
726,2.0421,11.982,0.3303,0,0,0,0,0
726.5,2.046,11.975,0.3318,0,0,0,0,0
727,2.0499,11.967,0.33333,0,0,0,0,0
727.5,2.0539,11.961,0.33493,0,0,0,0,0
728,2.0579,11.954,0.33633,0,0,0,0,0
728.5,2.0616,11.946,0.33787,0,0,0,0,0
729,2.0653,11.938,0.33982,0,0,0,0,0
729.5,2.0687,11.93,0.34158,0,0,0,0,0
730,2.0722,11.922,0.34314,0,0,0,0,0
730.5,2.076,11.915,0.34467,0,0,0,0,0
731,2.0799,11.909,0.34606,0,0,0,0,0
731.5,2.0834,11.902,0.34807,0,0,0,0,0
732,2.0875,11.894,0.34957,0,0,0,0,0
732.5,2.0914,11.885,0.35114,0,0,0,0,0
733,2.0953,11.876,0.35252,0,0,0,0,0
733.5,2.0991,11.866,0.35416,0,0,0,0,0
734,2.1029,11.856,0.35568,0,0,0,0,0
734.5,2.1066,11.848,0.35728,0,0,0,0,0
735,2.1101,11.841,0.35891,0,0,0,0,0
735.5,2.1141,11.832,0.36073,0,0,0,0,0
736,2.1178,11.823,0.36224,0,0,0,0,0
736.5,2.1219,11.813,0.36395,0,0,0,0,0
737,2.1263,11.803,0.3659,0,0,0,0,0
737.5,2.1304,11.793,0.36754,0,0,0,0,0
738,2.1343,11.784,0.36904,0,0,0,0,0
738.5,2.1377,11.773,0.37091,0,0,0,0,0
739,2.1416,11.76,0.37219,0,0,0,0,0
739.5,2.1453,11.748,0.37421,0,0,0,0,0
740,2.1492,11.738,0.37637,0,0,0,0,0
740.5,2.1536,11.727,0.37834,0,0,0,0,0
741,2.1578,11.716,0.38017,0,0,0,0,0
741.5,2.1622,11.7,0.38195,0,0,0,0,0
