Time[s],Displacement[mm],Force[kN],EngStrain_longi,EngStress[MPa],TrueStrain,TrueStress[MPa],TrueStrainRate[1/s],PlasticStrain_longi,PlasticStress[MPa],PlasticStrain_thick,PlasticStrain_width,R-Value,Thickness[mm],Width[mm], Young's Modulus [MPa]
161.62000000,3.57555000,4.69400000,0.11847689,460.62599603,0.11196784,515.19953098,0.00084736,0.12179998,532.75743919,-0.06897303,-0.05282695,0.00000000,0.00000000,0.00000000,0.00000000
162.12000000,3.58867800,4.69600000,0.11890911,460.82225764,0.11235420,515.61822267,0.00077273,0.12217586,533.07168122,-0.06916188,-0.05301399,0.00000000,0.00000000,0.00000000,0.00000000
162.62000000,3.60211200,4.69800000,0.11934911,461.01851925,0.11274737,516.04066972,0.00078633,0.12259582,533.52230955,-0.06944194,-0.05315389,0.00000000,0.00000000,0.00000000,0.00000000
163.12000000,3.61581700,4.70100000,0.11979278,461.31291166,0.11314365,516.57486677,0.00079257,0.12301701,533.86129616,-0.06968012,-0.05333690,0.00000000,0.00000000,0.00000000,0.00000000
163.62000000,3.62887900,4.70200000,0.12023656,461.41104246,0.11353987,516.88951690,0.00079245,0.12338095,534.28230211,-0.06985805,-0.05352290,0.00000000,0.00000000,0.00000000,0.00000000
164.12000000,3.64241400,4.70400000,0.12066522,461.60730407,0.11392246,517.30725200,0.00076517,0.12378403,534.72463341,-0.07008012,-0.05370391,0.00000000,0.00000000,0.00000000,0.00000000
164.62000000,3.65642300,4.70500000,0.12109378,461.70543488,0.11430480,517.61509021,0.00076468,0.12416543,535.04282811,-0.07027868,-0.05388675,0.00000000,0.00000000,0.00000000,0.00000000
165.12000000,3.66955200,4.70800000,0.12153367,461.99982729,0.11469709,518.14836030,0.00078460,0.12459119,535.49788643,-0.07052623,-0.05406496,0.00000000,0.00000000,0.00000000,0.00000000
165.62000000,3.68298500,4.71000000,0.12200378,462.19608890,0.11511617,518.58575782,0.00083816,0.12502005,535.95491200,-0.07081930,-0.05420076,0.00000000,0.00000000,0.00000000,0.00000000
166.12000000,3.69638500,4.71200000,0.12243600,462.39235051,0.11550132,519.00582033,0.00077030,0.12535199,536.24700553,-0.07096948,-0.05438250,0.00000000,0.00000000,0.00000000,0.00000000
166.62000000,3.70992000,4.71400000,0.12286089,462.58861212,0.11587979,519.42266019,0.00075694,0.12576551,536.58333101,-0.07121164,-0.05455387,0.00000000,0.00000000,0.00000000,0.00000000
167.12000000,3.72315100,4.71600000,0.12332344,462.78487373,0.11629165,519.85709839,0.00082372,0.12622133,536.94272066,-0.07149509,-0.05472624,0.00000000,0.00000000,0.00000000,0.00000000
167.62000000,3.73678700,4.71900000,0.12377833,463.07926614,0.11669652,520.39844590,0.00080973,0.12658732,537.36672507,-0.07166648,-0.05492084,0.00000000,0.00000000,0.00000000,0.00000000
168.12000000,3.75022100,4.72000000,0.12423322,463.17739694,0.11710122,520.71941743,0.00080941,0.12695622,537.56644262,-0.07187547,-0.05508074,0.00000000,0.00000000,0.00000000,0.00000000
168.62000000,3.76389100,4.72300000,0.12464689,463.47178936,0.11746911,521.24210599,0.00073577,0.12732849,537.99425015,-0.07206427,-0.05526422,0.00000000,0.00000000,0.00000000,0.00000000
169.12000000,3.77725800,4.72400000,0.12509800,463.56992016,0.11787014,521.56159003,0.00080207,0.12774107,538.33102881,-0.07232169,-0.05541938,0.00000000,0.00000000,0.00000000,0.00000000
169.62000000,3.79099600,4.72600000,0.12554178,463.76618177,0.11826450,521.98821270,0.00078871,0.12814233,538.77503589,-0.07256466,-0.05557767,0.00000000,0.00000000,0.00000000,0.00000000
170.12000000,3.80432900,4.72700000,0.12598533,463.86431257,0.11865850,522.30441262,0.00078801,0.12850584,539.08558751,-0.07275331,-0.05575253,0.00000000,0.00000000,0.00000000,0.00000000
170.62000000,3.81745900,4.72900000,0.12641778,464.06057418,0.11904249,522.72608073,0.00076797,0.12891157,539.41923540,-0.07299402,-0.05591756,0.00000000,0.00000000,0.00000000,0.00000000
171.12000000,3.83112900,4.73100000,0.12684644,464.25683579,0.11942297,523.14616472,0.00076097,0.12930897,539.86186049,-0.07324847,-0.05606050,0.00000000,0.00000000,0.00000000,0.00000000
171.62000000,3.84486800,4.73200000,0.12733889,464.35496660,0.11985989,523.48541209,0.00087383,0.12969669,540.29948467,-0.07345422,-0.05624247,0.00000000,0.00000000,0.00000000,0.00000000
172.12000000,3.85843700,4.73500000,0.12779378,464.64935901,0.12026332,524.02865594,0.00080685,0.13012143,540.64412768,-0.07369269,-0.05642874,0.00000000,0.00000000,0.00000000,0.00000000
172.62000000,3.87187000,4.73600000,0.12821489,464.74748981,0.12063664,524.33503758,0.00074665,0.13053609,540.98347333,-0.07395956,-0.05657654,0.00000000,0.00000000,0.00000000,0.00000000
173.12000000,3.88537100,4.73900000,0.12862833,465.04188223,0.12100303,524.85944447,0.00073278,0.13090850,541.29997095,-0.07417817,-0.05673034,0.00000000,0.00000000,0.00000000,0.00000000
173.62000000,3.89951600,4.74000000,0.12911344,465.14001303,0.12143276,525.19584226,0.00085946,0.13135386,541.76998905,-0.07441927,-0.05693458,0.00000000,0.00000000,0.00000000,0.00000000
174.12000000,3.91315200,4.74300000,0.12960211,465.43440545,0.12186546,525.75568697,0.00086539,0.13172922,542.08848935,-0.07463524,-0.05709397,0.00000000,0.00000000,0.00000000,0.00000000
174.62000000,3.92706000,4.74400000,0.13001200,465.53253625,0.12222825,526.05735235,0.00072559,0.13212381,542.41766485,-0.07489711,-0.05722670,0.00000000,0.00000000,0.00000000,0.00000000
175.12000000,3.94056100,4.74600000,0.13048200,465.72879786,0.12264409,526.49802286,0.00083168,0.13251824,542.74693037,-0.07507578,-0.05744247,0.00000000,0.00000000,0.00000000,0.00000000
175.62000000,3.95443400,4.74700000,0.13091811,465.82692866,0.12302979,526.81211027,0.00077140,0.13296611,543.21935399,-0.07538237,-0.05758374,0.00000000,0.00000000,0.00000000,0.00000000
176.12000000,3.96786900,4.74900000,0.13136544,466.02319027,0.12342526,527.24253378,0.00079094,0.13335369,543.54528305,-0.07561520,-0.05773849,0.00000000,0.00000000,0.00000000,0.00000000
176.62000000,3.98191200,4.75000000,0.13183544,466.12132108,0.12384060,527.57263261,0.00083068,0.13376707,543.88552223,-0.07586147,-0.05790559,0.00000000,0.00000000,0.00000000,0.00000000
177.12000000,3.99510900,4.75200000,0.13225667,466.31758269,0.12421269,527.99119178,0.00074418,0.13413489,544.20097603,-0.07606242,-0.05807247,0.00000000,0.00000000,0.00000000,0.00000000
177.62000000,4.00905000,4.75400000,0.13271144,466.51384429,0.12461427,528.42557042,0.00080315,0.13455281,544.65800987,-0.07629772,-0.05825509,0.00000000,0.00000000,0.00000000,0.00000000
178.12000000,4.02228200,4.75600000,0.13318900,466.71010590,0.12503578,528.87075820,0.00084303,0.13495429,544.87834554,-0.07655278,-0.05840152,0.00000000,0.00000000,0.00000000,0.00000000
178.62000000,4.03652700,4.75700000,0.13362889,466.80823671,0.12542389,529.18730270,0.00077622,0.13533649,545.31622560,-0.07674099,-0.05859549,0.00000000,0.00000000,0.00000000,0.00000000
179.12000000,4.05023200,4.75900000,0.13405011,467.00449832,0.12579539,529.60650320,0.00074300,0.13576517,545.66585489,-0.07699172,-0.05877345,0.00000000,0.00000000,0.00000000,0.00000000
179.62000000,4.06410400,4.76000000,0.13447111,467.10262912,0.12616656,529.91443866,0.00074233,0.13620007,546.01910345,-0.07727817,-0.05892190,0.00000000,0.00000000,0.00000000,0.00000000
180.12000000,4.07770700,4.76200000,0.13497111,467.29889073,0.12660720,530.37074123,0.00088127,0.13657824,546.22716671,-0.07745613,-0.05912211,0.00000000,0.00000000,0.00000000,0.00000000
180.62000000,4.09141200,4.76400000,0.13541100,467.49515234,0.12699470,530.79913841,0.00077500,0.13695808,546.55043806,-0.07767589,-0.05928219,0.00000000,0.00000000,0.00000000,0.00000000
181.12000000,4.10504800,4.76600000,0.13588867,467.69141395,0.12741531,531.24537660,0.00084122,0.13736505,547.00309007,-0.07793876,-0.05942629,0.00000000,0.00000000,0.00000000,0.00000000
181.62000000,4.11926000,4.76700000,0.13634356,467.78954475,0.12781570,531.56963453,0.00080078,0.13775411,547.33184227,-0.07814963,-0.05960448,0.00000000,0.00000000,0.00000000,0.00000000
182.12000000,4.13272800,4.76900000,0.13676089,467.98580636,0.12818289,531.98796123,0.00073438,0.13816401,547.55790895,-0.07835795,-0.05980606,0.00000000,0.00000000,0.00000000,0.00000000
182.62000000,4.14636500,4.77000000,0.13723833,468.08393716,0.12860281,532.32299656,0.00083983,0.13854313,547.88148377,-0.07858090,-0.05996223,0.00000000,0.00000000,0.00000000,0.00000000
183.12000000,4.16003500,4.77200000,0.13768944,468.28019877,0.12899940,532.75743919,0.00079319,0.13891569,548.43049142,-0.07879889,-0.06011680,0.00000000,0.00000000,0.00000000,0.00000000
183.62000000,4.17424800,4.77300000,0.13812200,468.37832958,0.12937954,533.07168122,0.00076027,0.13935899,548.78997292,-0.07905477,-0.06030422,0.00000000,0.00000000,0.00000000,0.00000000
184.12000000,4.18768100,4.77500000,0.13860700,468.57459119,0.12980559,533.52230955,0.00085210,0.13970690,548.98236562,-0.07921810,-0.06048880,0.00000000,0.00000000,0.00000000,0.00000000
184.62000000,4.20152200,4.77600000,0.13909189,468.67272199,0.13023136,533.86129616,0.00085154,0.14010977,549.43439105,-0.07947360,-0.06063616,0.00000000,0.00000000,0.00000000,0.00000000
185.12000000,4.21542800,4.77800000,0.13951300,468.86898360,0.13060098,534.28230211,0.00073924,0.14055566,549.79590119,-0.07971187,-0.06084379,0.00000000,0.00000000,0.00000000,0.00000000
185.62000000,4.22879200,4.78000000,0.13997922,469.06524521,0.13101004,534.72463341,0.00081812,0.14094021,550.12363019,-0.07994519,-0.06099502,0.00000000,0.00000000,0.00000000,0.00000000
186.12000000,4.24280200,4.78100000,0.14041900,469.16337601,0.13139574,535.04282811,0.00077141,0.14132625,550.33762963,-0.08017549,-0.06115076,0.00000000,0.00000000,0.00000000,0.00000000
186.62000000,4.25748800,4.78300000,0.14091167,469.35963762,0.13182765,535.49788643,0.00086382,0.14174270,550.68335917,-0.08042108,-0.06132162,0.00000000,0.00000000,0.00000000,0.00000000
187.12000000,4.27146400,4.78500000,0.14140811,469.55589923,0.13226269,535.95491200,0.00087007,0.14209469,550.99349453,-0.08058641,-0.06150828,0.00000000,0.00000000,0.00000000,0.00000000
187.62000000,4.28557400,4.78600000,0.14179156,469.65403004,0.13259857,536.24700553,0.00067177,0.14251081,551.33940855,-0.08085613,-0.06165468,0.00000000,0.00000000,0.00000000,0.00000000
188.12000000,4.29911000,4.78700000,0.14226900,469.75216084,0.13301664,536.58333101,0.00083613,0.14292821,551.57131048,-0.08111420,-0.06181401,0.00000000,0.00000000,0.00000000,0.00000000
188.62000000,4.31325400,4.78800000,0.14279533,469.85029164,0.13347731,536.94272066,0.00092135,0.14327986,551.88171624,-0.08129829,-0.06198157,0.00000000,0.00000000,0.00000000,0.00000000
189.12000000,4.32706000,4.79000000,0.14322022,470.04655325,0.13384904,537.36672507,0.00074346,0.14366343,552.21003294,-0.08150925,-0.06215418,0.00000000,0.00000000,0.00000000,0.00000000
189.62000000,4.34147400,4.79000000,0.14364511,470.04655325,0.13422063,537.56644262,0.00074318,0.14407879,552.55621888,-0.08176768,-0.06231111,0.00000000,0.00000000,0.00000000,0.00000000
190.12000000,4.35514500,4.79200000,0.14407756,470.24281486,0.13459868,537.99425015,0.00075611,0.14442993,552.86682647,-0.08193031,-0.06249962,0.00000000,0.00000000,0.00000000,0.00000000
190.62000000,4.36915300,4.79300000,0.14455489,470.34094567,0.13501582,538.33102881,0.00083427,0.14481305,553.19540882,-0.08214511,-0.06266794,0.00000000,0.00000000,0.00000000,0.00000000
191.12000000,4.38295900,4.79500000,0.14502111,470.53720728,0.13542307,538.77503589,0.00081451,0.14516402,553.50623523,-0.08234094,-0.06282307,0.00000000,0.00000000,0.00000000,0.00000000
191.62000000,4.39727200,4.79600000,0.14544222,470.63533808,0.13579078,539.08558751,0.00073542,0.14554830,553.72058038,-0.08258805,-0.06296024,0.00000000,0.00000000,0.00000000,0.00000000
192.12000000,4.41077400,4.79700000,0.14591222,470.73346888,0.13620102,539.41923540,0.00082048,0.14596294,554.06722862,-0.08282703,-0.06313592,0.00000000,0.00000000,0.00000000,0.00000000
192.62000000,4.42549300,4.79900000,0.14637456,470.92973049,0.13660440,539.86186049,0.00080676,0.14628299,554.24592167,-0.08299702,-0.06328597,0.00000000,0.00000000,0.00000000,0.00000000
193.12000000,4.43885900,4.80100000,0.14682589,471.12599210,0.13699803,540.29948467,0.00078725,0.14669733,554.59270273,-0.08325935,-0.06343797,0.00000000,0.00000000,0.00000000,0.00000000
193.62000000,4.45354500,4.80200000,0.14731844,471.22412291,0.13742743,540.64412768,0.00085880,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
194.12000000,4.46741800,4.80300000,0.14779956,471.32225371,0.13784668,540.98347333,0.00083849,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
194.62000000,4.48183300,4.80400000,0.14823200,471.42038452,0.13822337,541.29997095,0.00075338,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
195.12000000,4.49543600,4.80600000,0.14875078,471.61664612,0.13867507,541.76998905,0.00090341,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
195.62000000,4.51005400,4.80700000,0.14918700,471.71477693,0.13905474,542.08848935,0.00075933,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
196.12000000,4.52416400,4.80800000,0.14964567,471.81290773,0.13945378,542.41766485,0.00079809,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
196.62000000,4.53871400,4.80900000,0.15010433,471.91103854,0.13985266,542.74693037,0.00079777,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
197.12000000,4.55296000,4.81100000,0.15062689,472.10730015,0.14030691,543.21935399,0.00090850,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
197.62000000,4.56717100,4.81200000,0.15107800,472.20543095,0.14069889,543.54528305,0.00078396,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
198.12000000,4.58111300,4.81300000,0.15155922,472.30356176,0.14111687,543.88552223,0.00083595,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
198.62000000,4.59566300,4.81400000,0.15198778,472.40169256,0.14148895,544.20097603,0.00074417,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
199.12000000,4.60963800,4.81600000,0.15247644,472.59795417,0.14191306,544.65800987,0.00084821,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
199.62000000,4.62439000,4.81600000,0.15294267,472.59795417,0.14231751,544.87834554,0.00080892,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
200.12000000,4.63873900,4.81800000,0.15339022,472.79421578,0.14270562,545.31622560,0.00077622,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
200.62000000,4.65328800,4.81900000,0.15389022,472.89234658,0.14313904,545.66585489,0.00086682,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
201.12000000,4.66777100,4.82000000,0.15439767,472.99047739,0.14357871,546.01910345,0.00087934,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
201.62000000,4.68181400,4.82000000,0.15483756,472.99047739,0.14395969,546.22716671,0.00076196,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
202.12000000,4.69602600,4.82100000,0.15528133,473.08860819,0.14434389,546.55043806,0.00076841,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
202.62000000,4.71088100,4.82300000,0.15575867,473.28486980,0.14475698,547.00309007,0.00082618,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
203.12000000,4.72482200,4.82400000,0.15621356,473.38300060,0.14515049,547.33184227,0.00078701,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
203.62000000,4.73913600,4.82400000,0.15669111,473.38300060,0.14556344,547.55790895,0.00082590,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
204.12000000,4.75351600,4.82500000,0.15713478,473.48113141,0.14594693,547.88148377,0.00076698,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
204.62000000,4.76793100,4.82800000,0.15757456,473.77552382,0.14632692,548.43049142,0.00075997,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
205.12000000,4.78265000,4.82900000,0.15809344,473.87365463,0.14677507,548.78997292,0.00089631,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
205.62000000,4.79689700,4.82900000,0.15849944,473.87365463,0.14712559,548.98236562,0.00070103,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
206.12000000,4.81205600,4.83100000,0.15897333,474.06991624,0.14753456,549.43439105,0.00081794,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
206.62000000,4.82650600,4.83200000,0.15949589,474.16804704,0.14798533,549.79590119,0.00090155,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
207.12000000,4.84098800,4.83300000,0.15994700,474.26617784,0.14837431,550.12363019,0.00077796,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
207.62000000,4.85543600,4.83300000,0.16039822,474.26617784,0.14876324,550.33762963,0.00077785,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
208.12000000,4.87056400,4.83400000,0.16088700,474.36430865,0.14918437,550.68335917,0.00084225,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
208.62000000,4.88474100,4.83500000,0.16130056,474.46243945,0.14954055,550.99349453,0.00071236,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
209.12000000,4.89976600,4.83600000,0.16178933,474.56057026,0.14996135,551.33940855,0.00084160,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
209.62000000,4.91421400,4.83600000,0.16227800,474.56057026,0.15038187,551.57131048,0.00084105,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
210.12000000,4.92906900,4.83700000,0.16269167,474.65870106,0.15073772,551.88171624,0.00071169,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
210.62000000,4.94331400,4.83800000,0.16314289,474.75683187,0.15112573,552.21003294,0.00077602,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
211.12000000,4.95894800,4.83900000,0.16363156,474.85496267,0.15154577,552.55621888,0.00084008,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
211.62000000,4.97299100,4.84000000,0.16404511,474.95309348,0.15190110,552.86682647,0.00071068,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
212.12000000,4.98825300,4.84100000,0.16449633,475.05122428,0.15228866,553.19540882,0.00077512,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
212.62000000,5.00266800,4.84200000,0.16491000,475.14935508,0.15264383,553.50623523,0.00071034,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
213.12000000,5.01793000,4.84200000,0.16536111,475.14935508,0.15303101,553.72058038,0.00077435,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
213.62000000,5.03227800,4.84300000,0.16584989,475.24748589,0.15345034,554.06722862,0.00083867,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
214.12000000,5.04794500,4.84300000,0.16622589,475.24748589,0.15377280,554.24592167,0.00064492,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
214.62000000,5.06205900,4.84400000,0.16671467,475.34561669,0.15419182,554.59270273,0.00083805,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
215.12000000,5.07759400,4.84400000,0.16712833,475.34561669,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
215.62000000,5.09303700,4.84400000,0.16750489,475.34561669,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
